filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2010-04-30,2010-02-25,2010-07-29,0.297853903623,0.0737225436204,0.33611811825,0.425500784271,0.446969926905,0.135221384359,0.483603700033,0.55584288715,104,298,335,771,1160,393,6088,998,1971,1666,140,615,848,1453,2955,10299,38934,28763,62807,56644
2010-07-29,2010-04-30,2010-10-28,0.231548555579,0.655548470266,0.666288697545,0.417049487446,0.303480422778,0.874557664078,0.853645486771,0.54749257778,298,335,771,1160,290,6088,998,1971,1666,741,615,848,1453,2955,471,38934,28763,62807,56644,20480
2010-10-28,2010-07-29,2011-03-01,0.711930989559,0.624988555824,0.304661175117,0.735101390934,0.918610080433,0.826862282743,0.435625639197,0.888677843956,335,771,1160,290,260,998,1971,1666,741,701,848,1453,2955,471,324,28763,62807,56644,20480,19228
2011-03-01,2010-10-28,2011-04-28,0.8259450969,0.37096975554,0.629128069032,0.60642654241,0.952030205283,0.531385180983,0.839963400949,0.820269360765,771,1160,290,260,711,1971,1666,741,701,1944,1453,2955,471,324,1259,62807,56644,20480,19228,63249
2011-04-28,2011-03-01,2011-07-29,0.448329177698,0.501097374432,0.456797521395,0.498087276218,0.636309825356,0.754985798759,0.706595103383,0.743106792395,1160,290,260,711,249,1666,741,701,1944,1045,2955,471,324,1259,1233,56644,20480,19228,63249,28654
2011-07-29,2011-04-28,2011-10-28,0.271849055387,0.234077189398,0.251807417756,0.216359897691,0.477890978203,0.450464179246,0.466755289711,0.427377567535,290,260,711,249,546,741,701,1944,1045,1484,471,324,1259,1233,1510,20480,19228,63249,28654,49177
2011-10-28,2011-07-29,2012-02-23,0.283713239556,0.257281116533,0.215415596031,0.958930745017,0.489887039417,0.477562115189,0.433389810669,0.971618529909,260,711,249,546,691,701,1944,1045,1484,1705,324,1259,1233,1510,1646,19228,63249,28654,49177,52392
2012-02-23,2011-10-28,2012-04-26,0.223935773965,0.14348922731,0.956113695044,0.933404327,0.430776652449,0.342674883495,0.95081333694,0.933036623201,711,249,546,691,2380,1944,1045,1484,1705,3652,1259,1233,1510,1646,5742,63249,28654,49177,52392,162873
2012-04-26,2012-02-23,2012-07-26,0.196364980644,0.966520218607,0.937976106986,0.972917867405,0.422907331325,0.96464197498,0.943171226803,0.96706022431,249,546,691,2380,560,1045,1484,1705,3652,1276,1233,1510,1646,5742,1932,28654,49177,52392,162873,52979
2012-07-26,2012-04-26,2012-10-25,0.969705798282,0.939683518184,0.960560040196,0.977886915517,0.976528339838,0.953297263509,0.955215480893,0.978837690522,546,691,2380,560,486,1484,1705,3652,1276,1266,1510,1646,5742,1932,1446,49177,52392,162873,52979,45345
2012-10-25,2012-07-26,2013-02-15,0.93959449322,0.960465598808,0.975137052537,0.988603136981,0.955921103078,0.956711249098,0.977144584045,0.992228235451,691,2380,560,486,483,1705,3652,1276,1266,1173,1646,5742,1932,1446,1530,52392,162873,52979,45345,45853
2013-02-15,2012-10-25,2013-04-25,0.99182981308,0.968695664204,0.964918543473,0.964522521302,0.99388242308,0.96095761438,0.956020743171,0.957672715204,2380,560,486,483,2137,3652,1276,1266,1173,2980,5742,1932,1446,1530,5094,162873,52979,45345,45853,142471
2013-04-25,2013-02-15,2013-07-24,0.976441752317,0.973020050277,0.973328149039,0.982919564128,0.974229009047,0.968858847438,0.97148058106,0.978710384672,560,486,483,2137,921,1276,1266,1173,2980,1452,1932,1446,1530,5094,2014,52979,45345,45853,142471,63562
2013-07-24,2013-04-25,2013-10-24,0.917013762994,0.914200338978,0.945450132465,0.940167562045,0.9107871529,0.910289680923,0.947645410318,0.937766679282,486,483,2137,921,1619,1266,1173,2980,1452,2115,1446,1530,5094,2014,4614,45345,45853,142471,63562,102327
2013-10-24,2013-07-24,2014-02-14,0.975375575393,0.978378756268,0.989449277877,0.938172246906,0.97534842055,0.974937830804,0.989503977542,0.936312674916,483,2137,921,1619,945,1173,2980,1452,2115,1336,1530,5094,2014,4614,1963,45853,142471,63562,102327,59824
2014-02-14,2013-10-24,2014-05-01,0.732339850942,0.738551809715,0.624741027189,0.739665633907,0.823208870645,0.827634336796,0.710997301517,0.827745280275,2137,921,1619,945,1889,2980,1452,2115,1336,4055,5094,2014,4614,1963,6229,142471,63562,102327,59824,151825
2014-05-01,2014-02-14,2014-07-23,0.771372981333,0.637606182722,0.765732113578,0.942127685199,0.871084757534,0.727169003979,0.862265107619,0.946848260095,921,1619,945,1889,780,1452,2115,1336,4055,1695,2014,4614,1963,6229,1714,63562,102327,59824,151825,59880
2014-07-23,2014-05-01,2014-10-24,0.646594562715,0.77204900755,0.93370347316,0.975935963443,0.738244942238,0.871606587473,0.9330796296,0.977698531206,1619,945,1889,780,719,2115,1336,4055,1695,1352,4614,1963,6229,1714,1363,102327,59824,151825,59880,51905
