filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2009-03-04,2008-12-03,2009-06-23,0.563722544073,0.581144685058,0.614663055591,0.727167254604,0.683428204362,0.738581682897,0.778877559445,0.847600510511,482,1035,256,249,241,1055,1943,741,677,711,1582,1640,580,577,527,36924,59230,21849,19736,20171
2009-06-23,2009-03-04,2009-09-09,0.83651960423,0.66948602056,0.650878830604,0.635594929445,0.933986929095,0.835615190904,0.79385674701,0.772994755608,1035,256,249,241,810,1943,741,677,711,1583,1640,580,577,527,1294,59230,21849,19736,20171,52827
2009-09-09,2009-06-23,2009-12-09,0.701846177352,0.632498365132,0.633401741794,0.653440234011,0.864455883678,0.798075069353,0.798691679108,0.795583248311,256,249,241,810,452,741,677,711,1583,1107,580,577,527,1294,1019,21849,19736,20171,52827,29676
2009-12-09,2009-09-09,2010-03-10,0.281941772816,0.226003483556,0.262146407034,0.294052658557,0.497812614217,0.433167178288,0.455920713294,0.493242094397,249,241,810,452,710,677,711,1583,1107,4596,577,527,1294,1019,1793,19736,20171,52827,29676,55919
2010-03-10,2009-12-09,2010-06-29,0.192419445312,0.148084253074,0.177043186377,0.927309394476,0.347001506992,0.290638446937,0.324747116023,0.922131486928,241,810,452,710,588,711,1583,1107,4596,5980,527,1294,1019,1793,1253,20171,52827,29676,55919,53919
2010-06-29,2010-03-10,2010-09-08,0.211825124182,0.186166075544,0.917218137996,0.982382522306,0.399324397275,0.367540432935,0.920690253109,0.972603410487,810,452,710,588,1135,1583,1107,4596,5980,9404,1294,1019,1793,1253,1982,52827,29676,55919,53919,101484
2010-09-08,2010-06-29,2010-09-24,0.799535841771,0.245397691764,0.170201176678,0.190826093809,0.909064849666,0.446714003395,0.320844546819,0.365333506372,452,710,588,1135,203,1107,4596,5980,9404,581,1019,1793,1253,1982,396,29676,55919,53919,101484,16643
2010-09-24,2010-09-08,2010-12-08,0.869962558329,0.965050868932,0.964706518326,0.034407892991,0.81793390487,0.937579100037,0.918907971312,0.0629654911563,710,588,1135,203,682,4596,5980,9404,581,30792,1793,1253,1982,396,1278,55919,53919,101484,16643,94845
2010-12-08,2010-09-24,2011-03-09,0.2652229405,0.2521770901,0.356649138886,0.12215947439,0.360074816663,0.373067571576,0.575687625551,0.138548815403,588,1135,203,682,1027,5980,9404,581,30792,2788,1253,1982,396,1278,1889,53919,101484,16643,94845,84076
2011-03-09,2010-12-08,2011-03-18,0.245337687509,0.358331308411,0.119546048961,0.967177870768,0.370113904401,0.577925455063,0.13584658959,0.966767292352,1135,203,682,1027,1082,9404,581,30792,2788,2798,1982,396,1278,1889,1910,101484,16643,94845,84076,86039
2011-03-18,2011-03-09,2011-06-28,0.26690876322,0.121710131294,0.968621417356,0.991416589972,0.466719415211,0.140251152765,0.964299173961,0.986708628767,203,682,1027,1082,823,581,30792,2788,2798,2124,396,1278,1889,1910,1458,16643,94845,84076,86039,67144
2011-06-28,2011-03-18,2011-09-07,0.0648832347165,0.468105754147,0.47541134304,0.444793942356,0.0929430858961,0.670776625443,0.675484999381,0.629323922468,682,1027,1082,823,2181,30792,2788,2798,2124,3820,1278,1889,1910,1458,2556,94845,84076,86039,67144,144882
2011-09-07,2011-06-28,2011-12-07,0.482870606415,0.487704776774,0.460710516052,0.92686842979,0.693503071192,0.696009004824,0.658167411911,0.922836659453,1027,1082,823,2181,703,2788,2798,2124,3820,2158,1889,1910,1458,2556,1295,84076,86039,67144,144882,65468
2011-12-07,2011-09-07,2012-03-07,0.360658069143,0.346943668425,0.571465392683,0.577136011856,0.604958001739,0.584004649001,0.717737121899,0.729025321584,1082,823,2181,703,1445,2798,2124,3820,2158,2489,1910,1458,2556,1295,3058,86039,67144,144882,65468,90643
2012-03-07,2011-12-07,2012-06-26,0.354394705993,0.567883934606,0.570455938408,0.98442860421,0.59669516914,0.7174876024,0.724027384861,0.976366743621,823,2181,703,1445,1589,2124,3820,2158,2489,2826,1458,2556,1295,3058,3284,67144,144882,65468,90643,102199
2012-06-26,2012-03-07,2012-09-05,0.575239421447,0.542973319107,0.978395725746,0.979990032511,0.745028535882,0.693974024504,0.964031674075,0.966622658109,2181,703,1445,1589,3111,3820,2158,2489,2826,4376,2556,1295,3058,3284,5772,144882,65468,90643,102199,183870
2012-09-05,2012-06-26,2012-12-05,0.567483913918,0.981370546449,0.981630294423,0.981745575557,0.72574200496,0.972483909787,0.972594251352,0.969113285072,703,1445,1589,3111,1084,2158,2489,2826,4376,2175,1295,3058,3284,5772,2699,65468,90643,102199,183870,81662
2012-12-05,2012-09-05,2013-03-06,0.992278534677,0.98185752443,0.979070233206,0.988851572661,0.992669690062,0.97425631456,0.963203996518,0.981112058924,1445,1589,3111,1084,1241,2489,2826,4376,2175,2400,3058,3284,5772,2699,2991,90643,102199,183870,81662,89818
2013-03-06,2012-12-05,2013-06-24,0.978005834496,0.96311523715,0.971307703662,0.971259424403,0.983866456558,0.952241115499,0.968201616,0.968274249731,1589,3111,1084,1241,1227,2826,4376,2175,2400,2363,3284,5772,2699,2991,2899,102199,183870,81662,89818,88818
2013-06-24,2013-03-06,2013-09-04,0.980216111521,0.966994602624,0.963960212135,0.978985267807,0.987410595215,0.960604283837,0.954272747589,0.962802655599,3111,1084,1241,1227,3020,4376,2175,2400,2363,4269,5772,2699,2991,2899,5533,183870,81662,89818,88818,174906
2013-09-04,2013-06-24,2013-12-03,0.94675492307,0.938229305288,0.935184490934,0.939640625424,0.945165779303,0.928499309388,0.926659704301,0.931504024374,1084,1241,1227,3020,2005,2175,2400,2363,4269,2774,2699,2991,2899,5533,5822,81662,89818,88818,174906,134047
2013-12-03,2013-09-04,2014-03-03,0.970826446904,0.980343234851,0.975466938046,0.929774406891,0.979807559208,0.971585480469,0.959700966915,0.923031949844,1241,1227,3020,2005,1166,2400,2363,4269,2774,2202,2991,2899,5533,5822,2850,89818,88818,174906,134047,83547
2014-03-03,2013-12-03,2014-06-20,0.779796736715,0.754502868752,0.640543947178,0.789177370837,0.855209964105,0.805413830575,0.688708682148,0.846170754705,1227,3020,2005,1166,800,2363,4269,2774,2202,2356,2899,5533,5822,2850,2032,88818,174906,134047,83547,74575
2014-06-20,2014-03-03,2014-08-29,0.786815819366,0.649212377688,0.781830703145,0.955712185337,0.859156852495,0.696303507111,0.832085395809,0.935020185088,3020,2005,1166,800,2556,4269,2774,2202,2356,4907,5533,5822,2850,2032,4383,174906,134047,83547,74575,162984
2014-08-29,2014-06-20,2014-11-26,0.649617766392,0.785492959379,0.964000372139,0.963494804526,0.706024692747,0.846377986003,0.957954853066,0.954588907533,2005,1166,800,2556,821,2774,2202,2356,4907,2192,5822,2850,2032,4383,2041,134047,83547,74575,162984,76533
2014-11-26,2014-08-29,2015-02-27,0.79979897681,0.965517723791,0.956326261617,0.97358662056,0.869727146238,0.958557585851,0.938552194403,0.96691279567,1166,800,2556,821,828,2202,2356,4907,2192,2387,2850,2032,4383,2041,2096,83547,74575,162984,76533,77559
