filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2011-02-25,2010-11-05,2011-03-15,0.946105813568,0.70704961153,0.15607667295,0.134258541827,0.984719370214,0.868415410634,0.301121008871,0.258876054317,966,336,909,698,825,4166,1272,10719,10104,3801,2455,758,2211,1003,1669,86266,28850,89751,70475,75594
2011-03-15,2011-02-25,2011-05-09,0.230892373602,0.233007124356,0.22443832303,0.281368483714,0.455293075924,0.319573286801,0.297631142937,0.486825385571,336,909,698,825,2371,1272,10719,10104,3801,7597,758,2211,1003,1669,4273,28850,89751,70475,75594,206241
2011-05-09,2011-03-15,2011-08-04,0.233857186422,0.226064698284,0.310802162117,0.969705388585,0.325840473026,0.30659101421,0.521868244446,0.965953706209,909,698,825,2371,1108,10719,10104,3801,7597,3209,2211,1003,1669,4273,1852,89751,70475,75594,206241,103162
2011-08-04,2011-05-09,2011-11-03,0.125024901638,0.268222280019,0.389676357999,0.417305864983,0.245187881663,0.483262966778,0.613175271497,0.649868935602,698,825,2371,1108,1493,10104,3801,7597,3209,3023,1003,1669,4273,1852,3328,70475,75594,206241,103162,107017
2011-11-03,2011-08-04,2012-02-27,0.269153674057,0.369710317696,0.397380862347,0.980192128781,0.485324761489,0.591774145702,0.629449228216,0.981596833801,825,2371,1108,1493,1509,3801,7597,3209,3023,3218,1669,4273,1852,3328,3479,75594,206241,103162,107017,110954
2012-02-27,2011-11-03,2012-05-09,0.409115007236,0.411728640896,0.974979979953,0.964372770869,0.640809162997,0.639692289853,0.966494735091,0.9586561503,2371,1108,1493,1509,3827,7597,3209,3023,3218,9829,4273,1852,3328,3479,8642,206241,103162,107017,110954,275661
2012-05-09,2012-02-27,2012-08-08,0.41235659019,0.978837396736,0.968174436192,0.974522987594,0.654413436483,0.978222948881,0.968645411955,0.962596546748,1108,1493,1509,3827,1265,3209,3023,3218,9829,2617,1852,3328,3479,8642,3117,103162,107017,110954,275661,99674
2012-08-08,2012-05-09,2012-11-07,0.974684460955,0.95698312092,0.965409592145,0.976086520544,0.982913932259,0.963384008212,0.960829112289,0.980058866604,1493,1509,3827,1265,1596,3023,3218,9829,2617,3312,3328,3479,8642,3117,3751,107017,110954,275661,99674,116110
2012-11-07,2012-08-08,2013-02-28,0.964219684321,0.965111309028,0.976361286716,0.991011153548,0.973105284092,0.959516282491,0.980388697882,0.989084359591,1509,3827,1265,1596,1505,3218,9829,2617,3312,3054,3479,8642,3117,3751,3400,110954,275661,99674,116110,110427
2013-02-28,2012-11-07,2013-05-07,0.987474352737,0.973144536024,0.972719038115,0.973590925063,0.989589864704,0.963457728464,0.966649032482,0.96689168744,3827,1265,1596,1505,3681,9829,2617,3312,3054,9480,8642,3117,3751,3400,8473,275661,99674,116110,110427,257291
2013-05-07,2013-02-28,2013-08-05,0.928874949268,0.920916651617,0.921742961368,0.923952616026,0.961116016069,0.954377586109,0.95506296727,0.94870946432,1265,1596,1505,3681,1442,2617,3312,3054,9480,2955,3117,3751,3400,8473,3564,99674,116110,110427,257291,107488
2013-08-05,2013-05-07,2013-10-31,0.576581233259,0.573674882266,0.616828636628,0.649284065607,0.760603217521,0.752152390067,0.773315803225,0.795190485713,1596,1505,3681,1442,1573,3312,3054,9480,2955,4425,3751,3400,8473,3564,6153,116110,110427,257291,107488,154832
2013-10-31,2013-08-05,2014-02-26,0.570211050231,0.590894314485,0.725225111224,0.805171171484,0.786901179962,0.777692420746,0.839059069761,0.854259428774,1505,3681,1442,1573,1043,3054,9480,2955,4425,2944,3400,8473,3564,6153,2228,110427,257291,107488,154832,92984
2014-02-26,2013-10-31,2014-05-06,0.654326852569,0.660131871576,0.7792059587,0.885339821444,0.83310953971,0.804709501113,0.830727551623,0.925492162766,3681,1442,1573,1043,2605,9480,2955,4425,2944,8893,8473,3564,6153,2228,5934,257291,107488,154832,92984,221800
2014-05-06,2014-02-26,2014-08-07,0.538518089585,0.604229888076,0.782254238178,0.86949341285,0.737987351387,0.754872117567,0.884150854078,0.896847845663,1442,1573,1043,2605,932,2955,4425,2944,8893,2695,3564,6153,2228,5934,2183,107488,154832,92984,221800,89741
2014-08-07,2014-05-06,2014-11-03,0.507321635171,0.699252760102,0.787468184815,0.959049444652,0.660215211268,0.806174025486,0.827197567252,0.938117378716,1573,1043,2605,932,1682,4425,2944,8893,2695,5015,6153,2228,5934,2183,5371,154832,92984,221800,89741,155491
2014-11-03,2014-08-07,2015-02-25,0.708599003487,0.786808778998,0.966996991067,0.980662915971,0.823007647349,0.821607674416,0.954844591454,0.963253214746,1043,2605,932,1682,1448,2944,8893,2695,5015,3358,2228,5934,2183,5371,2313,92984,221800,89741,155491,109026
2015-02-25,2014-11-03,2015-05-11,0.909039976805,0.964226547241,0.948816209256,0.950399777412,0.942702225491,0.944741950288,0.940180317636,0.928625559229,2605,932,1682,1448,3613,8893,2695,5015,3358,11149,5934,2183,5371,2313,10327,221800,89741,155491,109026,292952
2015-05-11,2015-02-25,2015-08-10,0.970051745315,0.96367179414,0.976801423722,0.972804144396,0.965594594644,0.949585534477,0.972229029485,0.956135161083,932,1682,1448,3613,1202,2695,5015,3358,11149,2827,2183,5371,2313,10327,2198,89741,155491,109026,292952,101176
2015-08-10,2015-05-11,2015-11-05,0.476556965976,0.46819927869,0.61655174616,0.603183569497,0.71279006436,0.696548548424,0.80365273728,0.797351422854,1682,1448,3613,1202,1668,5015,3358,11149,2827,4085,5371,2313,10327,2198,3243,155491,109026,292952,101176,129977
2015-11-05,2015-08-10,2016-02-26,0.476995990163,0.615263225631,0.602567713152,0.977676569141,0.70769786895,0.799967566852,0.796831108341,0.982377508416,1448,3613,1202,1668,1641,3358,11149,2827,4085,4011,2313,10327,2198,3243,2805,109026,292952,101176,129977,127802
2016-02-26,2015-11-05,2016-05-06,0.341184239755,0.294077586657,0.496848157964,0.49189918759,0.613155302152,0.525364601152,0.669694613665,0.661204573178,3613,1202,1668,1641,2024,11149,2827,4085,4011,6643,10327,2198,3243,2805,2823,292952,101176,129977,127802,139999
2016-05-06,2016-02-26,2016-08-08,0.610783200881,0.966809735159,0.969554019092,0.458065707059,0.808271131101,0.974914725873,0.976503940048,0.631896674441,1202,1668,1641,2024,1235,2827,4085,4011,6643,2870,2198,3243,2805,2823,2314,101176,129977,127802,139999,102603
2016-08-08,2016-05-06,2016-11-04,0.975109099969,0.961733454078,0.475034262722,0.978502981755,0.985367177006,0.971282316288,0.655950618995,0.979492697687,1668,1641,2024,1235,1740,4085,4011,6643,2870,4183,3243,2805,2823,2314,3548,129977,127802,139999,102603,132350
2016-11-04,2016-08-08,2017-02-23,0.976427352142,0.472089845185,0.978478790341,0.979159836866,0.985325330042,0.651733898092,0.98035683065,0.982850545832,1641,2024,1235,1740,1778,4011,6643,2870,4183,4016,2805,2823,2314,3548,2810,127802,139999,102603,132350,128990
2017-02-23,2016-11-04,2017-05-04,0.459214759236,0.929064273987,0.925038367869,0.928063138421,0.666994645209,0.94117246644,0.941558478888,0.944894859522,2024,1235,1740,1778,3338,6643,2870,4183,4016,13248,2823,2314,3548,2810,7944,139999,102603,132350,128990,287455
2017-05-04,2017-02-23,2017-08-04,0.980585738449,0.966938508507,0.972761420429,0.93725070409,0.9856766508,0.97314931482,0.978383105203,0.954129044045,1235,1740,1778,3338,1397,2870,4183,4016,13248,3722,2314,3548,2810,7944,2796,102603,132350,128990,287455,113582
2017-08-04,2017-05-04,2017-11-03,0.97267848294,0.964269140793,0.932006376712,0.976666727824,0.982370853637,0.973558690024,0.953146811366,0.97960292417,1740,1778,3338,1397,1844,4183,4016,13248,3722,4850,3548,2810,7944,2796,3335,132350,128990,287455,113582,134948
