filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2011-01-26,2010-10-22,2011-05-16,0.26143046596,0.663575365792,0.788830194967,0.874747434388,0.483937069628,0.802065863678,0.884791372539,0.933490209525,544,141,97,248,308,4105,372,623,1053,912,1041,363,344,768,607,58196,11619,16536,30982,31412
2011-05-16,2011-01-26,2011-05-17,0.600180694149,0.702665822321,0.714385041347,0.740805053569,0.771669045771,0.827152784303,0.858391125034,0.871702747616,141,97,248,308,613,372,623,1053,912,1521,363,344,768,607,737,11619,16536,30982,31412,62005
2011-05-17,2011-05-16,2011-07-22,0.500108597232,0.596711821054,0.619056955469,0.848931383716,0.658630323988,0.765945333733,0.774651481019,0.900771465413,97,248,308,613,343,623,1053,912,1521,651,344,768,607,737,387,16536,30982,31412,62005,27490
2011-07-22,2011-05-17,2011-10-27,0.229145658917,0.228207552782,0.232106135609,0.189358983695,0.428440831597,0.422507571777,0.423156352304,0.37323604089,248,308,613,343,826,1053,912,1521,651,1306,768,607,737,387,2349,30982,31412,62005,27490,67841
2011-10-27,2011-07-22,2011-10-28,0.243368472798,0.244706830752,0.207088381352,0.97773372409,0.447496328181,0.446593919589,0.403283513983,0.978748617746,308,613,343,826,913,912,1521,651,1306,1344,607,737,387,2349,2518,31412,62005,27490,67841,72455
2011-10-28,2011-10-27,2012-01-25,0.588448096517,0.642993259768,0.198443936317,0.260764086804,0.769804213388,0.825394139143,0.378226514704,0.443338933039,613,343,826,913,211,1521,651,1306,1344,355,737,387,2349,2518,365,62005,27490,67841,72455,17559
2012-01-25,2011-10-28,2012-05-11,0.199302152515,0.989424516972,0.976167095581,0.215075449703,0.391485653183,0.98829174204,0.979132292086,0.403098854949,343,826,913,211,863,651,1306,1344,355,1144,387,2349,2518,365,2310,27490,67841,72455,17559,70930
2012-05-11,2012-01-25,2012-07-27,0.977464761418,0.961698364545,0.220119734944,0.976654197463,0.97163891007,0.961983763818,0.435957510532,0.970524453521,826,913,211,863,1567,1306,1344,355,1144,2790,2349,2518,365,2310,5012,67841,72455,17559,70930,144644
2012-07-27,2012-05-11,2012-10-26,0.967436886873,0.191114817445,0.983268359303,0.973872570175,0.970751613381,0.378613620527,0.982595642523,0.971938008482,913,211,863,1567,664,1344,355,1144,2790,1075,2518,365,2310,5012,2350,72455,17559,70930,144644,61845
2012-10-26,2012-07-27,2013-01-24,0.21501500288,0.980590614998,0.967607875622,0.989718716176,0.406537550551,0.9822552197,0.962990570025,0.988989850316,211,863,1567,664,701,355,1144,2790,1075,982,365,2310,5012,2350,2038,17559,70930,144644,61845,60486
2013-01-24,2012-10-26,2013-05-09,0.982885684527,0.969287500115,0.987344313224,0.989825831249,0.985687908872,0.968834013317,0.987012502919,0.987823387001,863,1567,664,701,791,1144,2790,1075,982,1264,2310,5012,2350,2038,2467,70930,144644,61845,60486,67983
2013-05-09,2013-01-24,2013-07-25,0.986426468957,0.982932550097,0.980163654892,0.979509169107,0.989335786577,0.980408908229,0.976264497556,0.977229576336,1567,664,701,791,1389,2790,1075,982,1264,1995,5012,2350,2038,2467,3907,144644,61845,60486,67983,124305
2013-07-25,2013-05-09,2013-10-25,0.94795653567,0.943504687323,0.937399051058,0.940931306222,0.953285505314,0.946411460951,0.937579995526,0.938957071104,664,701,791,1389,1200,1075,982,1264,1995,994,2350,2038,2467,3907,4478,61845,60486,67983,124305,102983
2013-10-25,2013-07-25,2014-01-22,0.987138638396,0.98028923084,0.979373770654,0.941468576735,0.986453892244,0.978751118995,0.976855617563,0.944246972755,701,791,1389,1200,711,982,1264,1995,994,834,2038,2467,3907,4478,2244,60486,67983,124305,102983,67367
2014-01-22,2013-10-25,2014-05-19,0.986693975012,0.979547977516,0.942058751232,0.989974492515,0.986233411454,0.976463292788,0.944683683904,0.988997527905,791,1389,1200,711,681,1264,1995,994,834,755,2467,3907,4478,2244,2134,67983,124305,102983,67367,65644
2014-05-19,2014-01-22,2014-07-24,0.77312532304,0.641284640278,0.764213201989,0.763200395361,0.869070046025,0.722528649879,0.847152787895,0.846419728882,1389,1200,711,681,791,1995,994,834,755,2150,3907,4478,2244,2134,2941,124305,102983,67367,65644,109201
2014-07-24,2014-05-19,2014-10-23,0.645157486136,0.768437922452,0.760372303808,0.957710468876,0.729960850317,0.85069459862,0.843709240452,0.963426902133,1200,711,681,791,434,994,834,755,2150,1447,4478,2244,2134,2941,2045,102983,67367,65644,109201,61323
