filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2012-08-01,2012-05-02,2012-10-31,0.978028150333,0.962180933545,0.970786198529,0.983388150553,0.983046912826,0.968627396304,0.97009967447,0.986483975959,1514,1611,3379,1227,1446,1429,1561,3573,1221,1521,2237,2424,6050,2185,2596,74297,78365,181051,68258,77693
2012-10-31,2012-08-01,2013-02-20,0.975949850959,0.974525645499,0.985969942265,0.982722861893,0.982342834337,0.97181034543,0.986214458326,0.984003722107,1611,3379,1227,1446,1475,1561,3573,1221,1521,1507,2424,6050,2185,2596,2453,78365,181051,68258,77693,77942
2013-02-20,2012-10-31,2013-05-01,0.99464693443,0.979483597635,0.974877415858,0.979210272341,0.996595505905,0.977371951426,0.973692232628,0.975520918197,3379,1227,1446,1475,3032,3573,1221,1521,1507,3336,6050,2185,2596,2453,5640,181051,68258,77693,77942,171258
2013-05-01,2013-02-20,2013-07-31,0.988176694405,0.980986436898,0.985374999433,0.978809811556,0.991408274508,0.983267600432,0.984812627862,0.975751793106,1227,1446,1475,3032,1307,1221,1521,1507,3336,1479,2185,2596,2453,5640,2359,68258,77693,77942,171258,72462
2013-07-31,2013-05-01,2013-10-30,0.701454848785,0.698663161035,0.68608627189,0.723960277836,0.832826587062,0.824929404676,0.816420355016,0.847696807251,1446,1475,3032,1307,1434,1521,1507,3336,1479,2055,2596,2453,5640,2359,3404,77693,77942,171258,72462,93570
2013-10-30,2013-07-31,2014-02-18,0.68573243259,0.655884790434,0.695663827865,0.807060856093,0.835680430834,0.802117864009,0.838922560313,0.8827212733,1475,3032,1307,1434,922,1507,3336,1479,2055,1364,2453,5640,2359,3404,1705,77942,171258,72462,93570,59440
2014-02-18,2013-10-30,2014-04-30,0.711340076349,0.725240082211,0.839591376627,0.948007321546,0.845602492887,0.845813780839,0.884625886846,0.945735417293,3032,1307,1434,922,1954,3336,1479,2055,1364,2899,5640,2359,3404,1705,3450,171258,72462,93570,59440,136042
2014-04-30,2014-02-18,2014-07-29,0.73694115337,0.85881049475,0.951461882119,0.9582402425,0.85643042947,0.906455498312,0.962949570223,0.954594388869,1307,1434,922,1954,706,1479,2055,1364,2899,1155,2359,3404,1705,3450,1314,72462,93570,59440,136042,48861
2014-07-29,2014-04-30,2014-10-29,0.809016921935,0.959003792796,0.941321018584,0.961129208841,0.888671789541,0.962971109334,0.941945800456,0.970035959742,1434,922,1954,706,822,2055,1364,2899,1155,1240,3404,1705,3450,1314,1402,93570,59440,136042,48861,53711
2014-10-29,2014-07-29,2015-02-17,0.966462537661,0.931521038558,0.945792769938,0.962943687469,0.975797986117,0.940230659097,0.958781699742,0.963364740111,922,1954,706,822,1016,1364,2899,1155,1240,1511,1705,3450,1314,1402,1959,59440,136042,48861,53711,64520
