filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2011-05-06,2011-02-25,2011-08-05,0.177115281782,0.0995989306936,0.100942183507,0.807990927874,0.231039652292,0.114002105218,0.120901981015,0.837700359954,245,518,674,1450,720,5597,31206,33760,4437,1510,376,1136,2734,3628,2923,38721,108568,132156,213978,85091
2011-08-05,2011-05-06,2011-11-04,0.0448403023627,0.0446723171029,0.262581044796,0.275877803542,0.081202520742,0.083241272869,0.527183201194,0.533273454316,518,674,1450,720,578,31206,33760,4437,1510,772,1136,2734,3628,2923,1580,108568,132156,213978,85091,55493
2011-11-04,2011-08-05,2012-02-27,0.044705337443,0.260635630887,0.2732644552,0.845779635145,0.0811462019767,0.510703692764,0.515998873146,0.929796788194,674,1450,720,578,604,33760,4437,1510,772,823,2734,3628,2923,1580,1610,132156,213978,85091,55493,55155
2012-02-27,2011-11-04,2012-05-07,0.346954212684,0.315572813256,0.853963460018,0.905339855676,0.629909485454,0.562292074716,0.907060228268,0.909398549162,1450,720,578,604,2060,4437,1510,772,823,3499,3628,2923,1580,1610,5813,213978,85091,55493,55155,202049
2012-05-07,2012-02-27,2012-08-03,0.298169203789,0.874688189333,0.950309152529,0.939083647817,0.544968260829,0.944650391506,0.958745106603,0.930825061121,720,578,604,2060,516,1510,772,823,3499,739,2923,1580,1610,5813,1600,85091,55493,55155,202049,51631
2012-08-03,2012-05-07,2012-11-02,0.825056946912,0.958006436561,0.904223405094,0.965522300499,0.920755331607,0.962410942759,0.911430975899,0.977471379767,578,604,2060,516,536,772,823,3499,739,822,1580,1610,5813,1600,1551,55493,55155,202049,51631,54343
2012-11-02,2012-08-03,2013-02-22,0.959300641337,0.918507559539,0.97513741105,0.988935255846,0.96538643399,0.919455207585,0.98140519672,0.990028319963,604,2060,516,536,583,823,3499,739,822,775,1610,5813,1600,1551,1555,55155,202049,51631,54343,55449
2013-02-22,2012-11-02,2013-04-23,0.974287510547,0.94080061544,0.90828143161,0.924970045426,0.982373895285,0.934140542842,0.916871912318,0.927313481303,2060,516,536,583,2333,3499,739,822,775,4231,5813,1600,1551,1555,7101,202049,51631,54343,55449,211769
2013-04-23,2013-02-22,2013-05-06,0.0686136959252,0.069072996405,0.0709800507248,0.104291168885,0.187509238359,0.187541513622,0.189429426669,0.260318009829,516,536,583,2333,219,739,822,775,4231,191,1600,1551,1555,7101,161,51631,54343,55449,211769,13563
2013-05-06,2013-04-23,2013-08-09,0.957998318908,0.96813703766,0.940623315991,0.0707383846631,0.970922752516,0.974686115426,0.934127585126,0.190867289351,536,583,2333,219,490,822,775,4231,191,773,1551,1555,7101,161,1668,54343,55449,211769,13563,54745
