filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2014-10-27,2014-07-28,2015-01-30,0.98213753862,0.97501110657,0.968074820313,0.988726355336,0.987154389554,0.978625569019,0.965077738692,0.988253073233,448,470,818,451,479,1482,1523,2559,1422,1346,1479,1540,2864,1430,1400,55515,56108,104387,54756,57867
2015-01-30,2014-10-27,2015-05-13,0.973917673796,0.959733732612,0.978826772393,0.979042440947,0.982812257288,0.961910146932,0.983485517119,0.983743812959,470,818,451,479,474,1523,2559,1422,1346,1438,1540,2864,1430,1400,1467,56108,104387,54756,57867,59620
2015-05-13,2015-01-30,2015-07-31,0.983122435767,0.966890205088,0.964621752449,0.971788311176,0.989601523287,0.967645914718,0.963982115905,0.970003511506,818,451,479,474,741,2559,1422,1346,1438,2338,2864,1430,1400,1467,2258,104387,54756,57867,59620,97618
2015-07-31,2015-05-13,2015-10-28,0.947145538181,0.938661596244,0.953439046021,0.942032024122,0.971529399398,0.961634089169,0.971011863276,0.956341587486,451,479,474,741,438,1422,1346,1438,2338,1537,1430,1400,1467,2258,1365,54756,57867,59620,97618,55489
2015-10-28,2015-07-31,2016-01-29,0.944327308556,0.949470405936,0.93765660776,0.983473637704,0.97018578147,0.969220078845,0.952862971437,0.986654867165,479,474,741,438,461,1346,1438,2338,1537,1573,1400,1467,2258,1365,1437,57867,59620,97618,55489,58227
2016-01-29,2015-10-28,2016-05-17,0.950072093084,0.936659880778,0.982343447369,0.989517012825,0.972856309377,0.953863773625,0.987803048992,0.991729815964,474,741,438,461,460,1438,2338,1537,1573,1504,1467,2258,1365,1437,1394,59620,97618,55489,58227,59074
2016-05-17,2016-01-29,2016-07-28,0.954006314555,0.966219805954,0.967564662705,0.967996238843,0.975436780647,0.971579896306,0.971400639841,0.973418993767,741,438,461,460,786,2338,1537,1573,1504,2355,2258,1365,1437,1394,2272,97618,55489,58227,59074,101275
2016-07-28,2016-05-17,2016-10-27,0.990891834622,0.979945234039,0.979895860433,0.966729175007,0.993486694834,0.985384439321,0.987172671924,0.974462873976,438,461,460,786,469,1537,1573,1504,2355,1460,1365,1437,1394,2272,1324,55489,58227,59074,101275,56410
2016-10-27,2016-07-28,2017-01-26,0.987075873804,0.985438581669,0.966622030532,0.982351037211,0.991929864364,0.990907705634,0.974100726599,0.988324111428,461,460,786,469,498,1573,1504,2355,1460,1473,1437,1394,2272,1324,1410,58227,59074,101275,56410,59404
2017-01-26,2016-10-27,2017-05-15,0.989738898887,0.966431154985,0.981923592725,0.98923982259,0.994937293383,0.973683788172,0.988240222238,0.992807026807,460,786,469,498,477,1504,2355,1460,1473,1478,1394,2272,1324,1410,1415,59074,101275,56410,59404,60702
2017-05-15,2017-01-26,2017-07-28,0.985037244085,0.966680032677,0.966502273352,0.965568873634,0.990739992368,0.970672559935,0.97046833705,0.969089488563,786,469,498,477,797,2355,1460,1473,1478,2336,2272,1324,1410,1415,2234,101275,56410,59404,60702,95746
2017-07-28,2017-05-15,2017-10-26,0.982127783835,0.966257835085,0.967061947474,0.956456285558,0.989110236029,0.97649556624,0.97773454213,0.959991365107,469,498,477,797,460,1460,1473,1478,2336,1504,1324,1410,1415,2234,1347,56410,59404,60702,95746,56102
