filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2012-03-14,2012-02-29,2012-05-09,0.176456837987,0.20116391596,0.134010924736,0.174041899184,0.348665224242,0.33080166455,0.288477804228,0.351040297513,2910,1792,2606,4905,144,10112,6544,6818,10325,470,6263,2789,5555,10443,431,280374,171688,205623,355808,13438
2012-05-09,2012-03-14,2012-08-08,0.641991710552,0.955263576354,0.971118887793,0.159983015514,0.815207804636,0.956924115683,0.964486980968,0.328320645125,1792,2606,4905,144,3328,6544,6818,10325,470,8867,2789,5555,10443,431,7532,171688,205623,355808,13438,271077
2012-08-08,2012-05-09,2012-11-08,0.934544027667,0.950553582006,0.171605001872,0.982426976396,0.934046287208,0.942577028313,0.33885842249,0.980204494936,2606,4905,144,3328,3673,6818,10325,470,8867,9715,5555,10443,431,7532,7858,205623,355808,13438,271077,301148
2012-11-08,2012-08-08,2013-03-01,0.974142208705,0.150897378113,0.976179985457,0.961033385609,0.967143766143,0.303049778026,0.972745880248,0.953796208829,4905,144,3328,3673,2952,10325,470,8867,9715,7108,10443,431,7532,7858,5805,355808,13438,271077,301148,242698
2013-03-01,2012-11-08,2013-05-09,0.181177516286,0.975091634886,0.960240525343,0.983343352546,0.355833707451,0.972712382699,0.955891143568,0.976699390126,144,3328,3673,2952,4930,470,8867,9715,7108,11314,431,7532,7858,5805,10670,13438,271077,301148,242698,380322
2013-05-09,2013-03-01,2013-08-08,0.974474419108,0.954088952783,0.98540756935,0.977476380106,0.975484957483,0.949078303834,0.985255694651,0.973304115663,3328,3673,2952,4930,2878,8867,9715,7108,11314,6849,7532,7858,5805,10670,5698,271077,301148,242698,380322,228031
2013-08-08,2013-05-09,2013-11-06,0.894992174018,0.895561485492,0.904529476653,0.889843083019,0.884015897672,0.881881057714,0.895921068745,0.877823660336,3673,2952,4930,2878,7626,9715,7108,11314,6849,14345,7858,5805,10670,5698,19246,301148,242698,380322,228031,520391
2013-11-06,2013-08-08,2014-03-03,0.98635284162,0.976757107507,0.985203462493,0.892118415483,0.988986684679,0.972687011465,0.983850158288,0.880471141934,2952,4930,2878,7626,3423,7108,11314,6849,14345,8335,5805,10670,5698,19246,6561,242698,380322,228031,520391,257261
2014-03-03,2013-11-06,2014-05-08,0.771244924649,0.760831537895,0.528562880202,0.769579031137,0.894785138439,0.879111494262,0.670861315889,0.887737331585,4930,2878,7626,3423,4346,11314,6849,14345,8335,12301,10670,5698,19246,6561,10831,380322,228031,520391,257261,382829
2014-05-08,2014-03-03,2014-08-07,0.790617252928,0.527381085065,0.781527388833,0.949795555033,0.913593557182,0.667884971989,0.901414221463,0.953612420124,2878,7626,3423,4346,2124,6849,14345,8335,12301,6636,5698,19246,6561,10831,3866,228031,520391,257261,382829,199927
2014-08-07,2014-05-08,2014-11-05,0.518953686528,0.758869745481,0.923733044123,0.916912278019,0.667385028669,0.877038592166,0.939642861113,0.926839491203,7626,3423,4346,2124,3030,14345,8335,12301,6636,10051,19246,6561,10831,3866,6220,520391,257261,382829,199927,272636
2014-11-05,2014-08-07,2015-03-02,0.789756196291,0.952009759679,0.973388181406,0.941939063096,0.917307765594,0.959757494074,0.979121687365,0.953800956744,3423,4346,2124,3030,2600,8335,12301,6636,10051,7960,6561,10831,3866,6220,4732,257261,382829,199927,272636,225036
2015-03-02,2014-11-05,2015-05-07,0.961335730423,0.959013440759,0.893833268501,0.958511261333,0.977435707799,0.96676867339,0.915834395443,0.965102472603,4346,2124,3030,2600,3945,12301,6636,10051,7960,11150,10831,3866,6220,4732,8696,382829,199927,272636,225036,340304
2015-05-07,2015-03-02,2015-08-05,0.969952677996,0.891147530886,0.960637027231,0.975347658083,0.981362916059,0.910406781839,0.968638787596,0.9741348049,2124,3030,2600,3945,1975,6636,10051,7960,11150,6119,3866,6220,4732,8696,3479,199927,272636,225036,340304,178365
2015-08-05,2015-05-07,2015-11-05,0.929885559355,0.907377400132,0.910845282591,0.922104056717,0.960757828094,0.934565270328,0.929340366034,0.93541621771,3030,2600,3945,1975,2754,10051,7960,11150,6119,8596,6220,4732,8696,3479,5954,272636,225036,340304,178365,237703
2015-11-05,2015-08-05,2016-02-29,0.930723021777,0.947875590275,0.967411199788,0.945353949035,0.957729967735,0.958472746827,0.978801810968,0.945927826116,2600,3945,1975,2754,2134,7960,11150,6119,8596,6180,4732,8696,3479,5954,3534,225036,340304,178365,237703,176655
2016-02-29,2015-11-05,2016-05-04,0.967555653253,0.956057974176,0.933625958755,0.975192569569,0.983422011456,0.966209139669,0.938482265421,0.972564407057,3945,1975,2754,2134,3338,11150,6119,8596,6180,9750,8696,3479,5954,3534,7305,340304,178365,237703,176655,302293
2016-05-04,2016-02-29,2016-08-03,0.968466769794,0.938721963328,0.98650893777,0.978875750943,0.983694537352,0.941709438623,0.987247925114,0.977365078673,1975,2754,2134,3338,1509,6119,8596,6180,9750,4979,3479,5954,3534,7305,2782,178365,237703,176655,302293,154810
