filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2012-01-20,2011-11-04,2012-02-29,0.112900950534,0.103704852388,0.123301463531,0.0923202498777,0.26275402254,0.215886725907,0.28464354395,0.192784687206,60,828,89,762,24,195,2005,709,1499,31,819,1721,1018,894,40,7332,72283,11994,63722,2147
2012-02-29,2012-01-20,2012-05-04,0.527412512067,0.0520849781068,0.498919671206,0.0894280027749,0.705989987587,0.167799734406,0.683518970757,0.215625668572,828,89,762,24,2637,2005,709,1499,31,3125,1721,1018,894,40,5728,72283,11994,63722,2147,175035
2012-05-04,2012-02-29,2012-08-03,0.0357234861769,0.471625146644,0.056626895859,0.980480016777,0.121654128375,0.634803923157,0.150216063558,0.969328669259,89,762,24,2637,875,709,1499,31,3125,1134,1018,894,40,5728,2436,11994,63722,2147,175035,61364
2012-08-03,2012-05-04,2012-11-07,0.4772544121,0.0485742068906,0.978775990714,0.995383826929,0.640340058005,0.131443874972,0.964299796528,0.994030543219,762,24,2637,875,786,1499,31,3125,1134,1116,894,40,5728,2436,2203,63722,2147,175035,61364,59243
2012-11-07,2012-08-03,2013-02-22,0.0526426576196,0.977352710094,0.990854980808,0.991840192552,0.143788478232,0.965106681188,0.99032478935,0.990289991312,24,2637,875,786,951,31,3125,1134,1116,1362,40,5728,2436,2203,3219,2147,175035,61364,59243,72943
2013-02-22,2012-11-07,2013-05-10,0.98127541721,0.968353177017,0.967415603218,0.968097424427,0.984228534461,0.95616093307,0.952215939686,0.956179215111,2637,875,786,951,2634,3125,1134,1116,1362,2959,5728,2436,2203,3219,4983,175035,61364,59243,72943,167294
2013-05-10,2013-02-22,2013-08-08,0.98573456878,0.982838078773,0.981835562077,0.968817571181,0.984759788993,0.979956744443,0.981455637805,0.958534122712,875,786,951,2634,691,1134,1116,1362,2959,969,2436,2203,3219,4983,1823,61364,59243,72943,167294,52042
2013-08-08,2013-05-10,2013-11-06,0.65944766214,0.652134178292,0.651376001072,0.689024421447,0.811599545484,0.811562290253,0.794483946063,0.831953794908,786,951,2634,691,817,1116,1362,2959,969,1719,2203,3219,4983,1823,4629,59243,72943,167294,52042,85936
2013-11-06,2013-08-08,2014-02-28,0.683943378196,0.709260276216,0.7397354563,0.871327154938,0.822675415533,0.837802187461,0.861676687921,0.9020755041,951,2634,691,817,582,1362,2959,969,1719,1300,3219,4983,1823,4629,1594,72943,167294,52042,85936,54224
2014-02-28,2013-11-06,2014-05-07,0.732347041694,0.698656418281,0.834791224024,0.923078914094,0.866181247866,0.806855572855,0.855992614256,0.926475396683,2634,691,817,582,2201,2959,969,1719,1300,3228,4983,1823,4629,1594,4926,167294,52042,85936,54224,158784
