filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2014-10-27,2014-06-18,2014-12-18,0.997289526321,0.965219582423,0.948237658842,0.962452345328,0.998690070273,0.962098294875,0.950685580499,0.959742058597,1012,314,471,355,1025,1686,720,988,772,1799,2120,881,1270,862,2175,88925,36282,44037,37469,91193
2014-12-18,2014-10-27,2015-03-24,0.978696903237,0.95389380673,0.972515714364,0.956432850747,0.986273719196,0.960113366898,0.977806761366,0.956151983168,314,471,355,1025,299,720,988,772,1799,712,881,1270,862,2175,874,36282,44037,37469,91193,35984
2015-03-24,2014-12-18,2015-06-17,0.961396002824,0.971319172324,0.949652237875,0.988130931672,0.97358966313,0.977267966283,0.948046345879,0.985294652926,471,355,1025,299,337,988,772,1799,712,832,1270,862,2175,874,908,44037,37469,91193,35984,39476
2015-06-17,2015-03-24,2015-10-26,0.974221121311,0.949251591139,0.985882485069,0.987856884577,0.983511158502,0.953846097911,0.988500657828,0.989197700216,355,1025,299,337,385,772,1799,712,832,835,862,2175,874,908,936,37469,91193,35984,39476,41095
2015-10-26,2015-06-17,2015-12-16,0.95430165037,0.942183828085,0.936701017203,0.940926604106,0.972225633074,0.949272198067,0.942535165495,0.950799517403,1025,299,337,385,982,1799,712,832,835,1728,2175,874,908,936,2022,91193,35984,39476,41095,89824
2015-12-16,2015-10-26,2016-03-22,0.965436131562,0.957731780094,0.95928439512,0.96791536652,0.978111698587,0.967432501412,0.973522237961,0.965196399218,299,337,385,982,328,712,832,835,1728,715,874,908,936,2022,778,35984,39476,41095,89824,35421
2016-03-22,2015-12-16,2016-06-15,0.963696020894,0.955316759493,0.960815301929,0.98652063879,0.978978743177,0.970290024887,0.958176298571,0.984508250828,337,385,982,328,354,832,835,1728,715,795,908,936,2022,778,852,39476,41095,89824,35421,38748
2016-06-15,2016-03-22,2016-10-24,0.950314391901,0.958047677685,0.979781768314,0.982709566656,0.971643759896,0.962341177705,0.985566157843,0.986253294463,385,982,328,354,426,835,1728,715,795,807,936,2022,778,852,882,41095,89824,35421,38748,39737
2016-10-24,2016-06-15,2016-12-14,0.993614157421,0.96331382205,0.958895521461,0.964305970643,0.996505121984,0.961069536993,0.955628226554,0.965088161787,982,328,354,426,1027,1728,715,795,807,1751,2022,778,852,882,2104,89824,35421,38748,39737,89909
2016-12-14,2016-10-24,2017-03-21,0.988216327071,0.97650051557,0.978918746906,0.96417534625,0.99314155973,0.977734049734,0.985066062429,0.961483269407,328,354,426,1027,323,715,795,807,1751,748,778,852,882,2104,800,35421,38748,39737,89909,34776
2017-03-21,2016-12-14,2017-06-14,0.983951792783,0.977347337295,0.956733572905,0.986774212583,0.991756587204,0.984778493744,0.95398198866,0.983887654259,354,426,1027,323,389,795,807,1751,748,848,852,882,2104,800,826,38748,39737,89909,34776,37750
2017-06-14,2017-03-21,2017-10-25,0.975149245436,0.942447266902,0.977730728522,0.982004722678,0.986801216275,0.947559404357,0.980742335615,0.983694529979,426,1027,323,389,420,807,1751,748,848,838,882,2104,800,826,718,39737,89909,34776,37750,36993
