filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2013-07-26,2013-05-08,2013-11-01,0.829668345659,0.811298269287,0.802379517971,0.833899086699,0.849249018222,0.829503867865,0.823080819307,0.848109004909,1558,1663,3523,1693,4413,3449,3872,6248,4686,7104,3551,3655,6940,5004,14355,130285,134521,263006,142393,313132
2013-11-01,2013-07-26,2014-02-27,0.854679945059,0.818040050265,0.821878234713,0.53100427834,0.915317032361,0.871129880791,0.886573426489,0.626137763909,1663,3523,1693,4413,1285,3872,6248,4686,7104,4358,3655,6940,5004,14355,2799,134521,263006,142393,313132,120276
2014-02-27,2013-11-01,2014-05-12,0.857073061679,0.820507646197,0.509326969037,0.951750325408,0.912995391706,0.879903598751,0.607719443383,0.947520655117,3523,1693,4413,1285,2849,6248,4686,7104,4358,6176,6940,5004,14355,2799,4966,263006,142393,313132,120276,229696
2014-05-12,2014-02-27,2014-07-31,0.832345295351,0.54422962033,0.964485687457,0.958047209524,0.901038167332,0.637196789531,0.965262743588,0.958787211544,1693,4413,1285,2849,1102,4686,7104,4358,6176,3699,5004,14355,2799,4966,2492,142393,313132,120276,229696,107751
2014-07-31,2014-05-12,2014-11-04,0.540692637804,0.960355584518,0.954716804934,0.974924808808,0.635159470042,0.963226586644,0.952382514168,0.974585255616,4413,1285,2849,1102,1239,7104,4358,6176,3699,3917,14355,2799,4966,2492,2573,313132,120276,229696,107751,113827
2014-11-04,2014-07-31,2015-02-27,0.918817901559,0.94218447671,0.901425656124,0.908141556512,0.942912737964,0.940485390224,0.924829828173,0.928073147071,1285,2849,1102,1239,1187,4358,6176,3699,3917,3966,2799,4966,2492,2573,2595,120276,229696,107751,113827,114163
2015-02-27,2014-11-04,2015-05-04,0.972297854963,0.916679680157,0.916915528366,0.965327782529,0.976285575315,0.927486168586,0.921973631436,0.957430843779,2849,1102,1239,1187,2705,6176,3699,3917,3966,5913,4966,2492,2573,2595,4800,229696,107751,113827,114163,228122
2015-05-04,2015-02-27,2015-05-15,0.938321326139,0.927222181938,0.96037058974,0.979410722442,0.951150791725,0.93435205006,0.959506163683,0.974596771266,1102,1239,1187,2705,1095,3699,3917,3966,5913,3708,2492,2573,2595,4800,2601,107751,113827,114163,228122,112193
2015-05-15,2015-05-04,2015-07-30,0.0511218172769,0.0401603933203,0.0498662626854,0.0467231578932,0.126294556236,0.11368744909,0.136890847547,0.125921217367,1239,1187,2705,1095,7,3917,3966,5913,3708,35,2573,2595,4800,2601,40,113827,114163,228122,112193,1156
2015-07-30,2015-05-15,2015-11-02,0.615657496636,0.697871298271,0.738193048109,0.0577202318256,0.771649416914,0.821105134228,0.853922887774,0.137224978243,1187,2705,1095,7,1186,3966,5913,3708,35,4060,2595,4800,2601,40,2673,114163,228122,112193,1156,112665
2015-11-02,2015-07-30,2016-02-26,0.698214166655,0.738860459752,0.0552712041479,0.970255857103,0.820492186123,0.853910066571,0.133140334239,0.974573869406,2705,1095,7,1186,1216,5913,3708,35,4060,4147,4800,2601,40,2673,2773,228122,112193,1156,112665,114257
2016-02-26,2015-11-02,2016-05-04,0.729619194502,0.0720747123406,0.951157866273,0.961051693138,0.836726065716,0.161270913842,0.947659650809,0.954664142327,1095,7,1186,1216,2816,3708,35,4060,4147,6057,2601,40,2673,2773,5594,112193,1156,112665,114257,215965
2016-05-04,2016-02-26,2016-08-01,0.051679813822,0.955963433227,0.966468290822,0.981738187462,0.127871254376,0.956563310172,0.964680104613,0.980025587717,7,1186,1216,2816,999,35,4060,4147,6057,3788,40,2673,2773,5594,3219,1156,112665,114257,215965,113552
2016-08-01,2016-05-04,2016-11-02,0.97047254149,0.959029078094,0.968933037811,0.979974709816,0.972364402926,0.959623662585,0.96534435184,0.979030517199,1186,1216,2816,999,1051,4060,4147,6057,3788,4273,2673,2773,5594,3219,3272,112665,114257,215965,113552,122452
2016-11-02,2016-08-01,2016-11-09,0.978130182253,0.968815119822,0.97838961208,0.978621231538,0.978571698153,0.965582116861,0.977314902201,0.980323580523,1216,2816,999,1051,1089,4147,6057,3788,4273,4359,2773,5594,3219,3272,3334,114257,215965,113552,122452,126177
2016-11-09,2016-11-02,2017-02-24,0.96875505295,0.978321648084,0.978603753165,0.999982486364,0.965522805438,0.977239922956,0.980302056398,0.999995914202,2816,999,1051,1089,1089,6057,3788,4273,4359,4364,5594,3219,3272,3334,3339,215965,113552,122452,126177,126297
2017-02-24,2016-11-09,2017-05-05,0.979303572044,0.970963786842,0.973036388002,0.972998806499,0.978853812478,0.969005626871,0.970718282049,0.970677324936,999,1051,1089,1089,2709,3788,4273,4359,4364,5984,3219,3272,3334,3339,5697,113552,122452,126177,126297,217539
2017-05-05,2017-02-24,2017-07-28,0.97371746577,0.974105691155,0.974073685604,0.981306797715,0.975280483012,0.974716087878,0.974671166535,0.979385860711,1051,1089,1089,2709,900,4273,4359,4364,5984,3496,3272,3334,3339,5697,3168,122452,126177,126297,217539,105863
2017-07-28,2017-05-05,2017-10-30,0.961861521615,0.961825150387,0.966812184949,0.976713439749,0.962656781197,0.962605717776,0.96193720958,0.975735797686,1089,1089,2709,900,872,4359,4364,5984,3496,3583,3334,3339,5697,3168,3241,126177,126297,217539,105863,104636
