filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2015-04-24,2015-02-13,2015-07-24,0.979034154707,0.967372165807,0.969803698029,0.971238862198,0.976058725207,0.962046537659,0.966580832038,0.962576511548,653,818,623,1932,706,1521,1837,1321,2707,1295,2664,3041,2572,5001,2875,82136,89939,80104,165701,90351
2015-07-24,2015-04-24,2015-10-23,0.675810264962,0.678049767571,0.698275356466,0.772222528239,0.795658232605,0.79381684546,0.803147518068,0.863482521464,818,623,1932,706,764,1837,1321,2707,1295,1384,3041,2572,5001,2875,2604,89939,80104,165701,90351,84214
2015-10-23,2015-07-24,2016-02-10,0.68139286499,0.698194022596,0.771163117725,0.986240046432,0.800711722989,0.804998342963,0.865721063458,0.984728682344,623,1932,706,764,792,1321,2707,1295,1384,1428,2572,5001,2875,2604,2970,80104,165701,90351,84214,90618
2016-02-10,2015-10-23,2016-04-26,0.709536583452,0.747709065743,0.961074569772,0.958679557017,0.824163431965,0.838048388494,0.958831948509,0.956935922834,1932,706,764,792,2290,2707,1295,1384,1428,3069,5001,2875,2604,2970,4807,165701,90351,84214,90618,173621
2016-04-26,2016-02-10,2016-07-26,0.767290557172,0.978340614485,0.97504285112,0.95108401709,0.86157161161,0.979374391845,0.976018476763,0.949421868826,706,764,792,2290,641,1295,1384,1428,3069,1075,2875,2604,2970,4807,2250,90351,84214,90618,173621,72714
2016-07-26,2016-04-26,2016-10-26,0.977138964232,0.970646799783,0.943768724337,0.982397991109,0.980285223342,0.975283409956,0.942696411869,0.981388956068,764,792,2290,641,725,1384,1428,3069,1075,1369,2604,2970,4807,2250,2817,84214,90618,173621,72714,83769
2016-10-26,2016-07-26,2017-02-09,0.981850614589,0.951731077662,0.987825651205,0.980510936189,0.985618169416,0.950411756218,0.988823655063,0.980368565316,792,2290,641,725,699,1428,3069,1075,1369,1263,2970,4807,2250,2817,2480,90618,173621,72714,83769,80940
2017-02-09,2016-10-26,2017-04-26,0.987086760516,0.957633197524,0.951845659867,0.960465304871,0.992973209659,0.957245197169,0.952758547955,0.960035358263,2290,641,725,699,2066,3069,1075,1369,1263,2959,4807,2250,2817,2480,5113,173621,72714,83769,80940,182247
2017-04-26,2017-02-09,2017-07-26,0.989709755017,0.977697017859,0.983942981275,0.959447693642,0.994075993461,0.980618816609,0.987162904246,0.960382261435,641,725,699,2066,695,1075,1369,1263,2959,1210,2250,2817,2480,5113,2654,72714,83769,80940,182247,81475
2017-07-26,2017-04-26,2017-10-25,0.978551657323,0.979715636083,0.960980985947,0.987156450482,0.984322799767,0.984415225887,0.961566465154,0.98825942095,725,699,2066,695,750,1369,1263,2959,1210,1305,2817,2480,5113,2654,2403,83769,80940,182247,81475,81161
